datetime;Abertura;Fechamento;Maxima;Minima;Volume_Real;Volume_Tick
2025-12-18 10:51:00;160680;160910;160930;160660;77226;23437
2025-12-18 10:52:00;160905;160985;161070;160900;85836;26463
2025-12-18 10:53:00;160985;160915;161000;160890;41976;12725
2025-12-18 10:54:00;160920;160860;160970;160850;35502;11211
2025-12-18 10:55:00;160865;160695;160885;160665;63402;19906
2025-12-18 10:56:00;160700;160740;160775;160685;26381;8768
2025-12-18 10:57:00;160740;160680;160775;160660;34818;10619
2025-12-18 10:58:00;160680;160585;160685;160530;76278;22632
2025-12-18 10:59:00;160585;160515;160625;160505;42574;12544
2025-12-18 11:00:00;160510;160510;160530;160415;84747;26746
2025-12-18 11:01:00;160515;160565;160580;160470;48400;14759
2025-12-18 11:02:00;160565;160495;160570;160445;35531;10242
2025-12-18 11:03:00;160500;160460;160545;160445;34607;9792
2025-12-18 11:04:00;160460;160560;160560;160425;41793;13101
2025-12-18 11:05:00;160550;160720;160725;160540;83943;25263
2025-12-18 11:06:00;160720;160820;160860;160715;69124;20638
2025-12-18 11:07:00;160815;160895;160915;160780;52237;15146
2025-12-18 11:08:00;160900;160960;161035;160875;68320;19721
2025-12-18 11:09:00;160960;160865;161005;160850;46383;14102
2025-12-18 11:10:00;160865;160880;160895;160785;52546;15333
2025-12-18 11:11:00;160880;160890;160950;160875;40744;11746
2025-12-18 11:12:00;160885;160845;160920;160825;34446;10647
2025-12-18 11:13:00;160845;160720;160850;160710;48800;14657
2025-12-18 11:14:00;160725;160715;160735;160645;41969;12344
2025-12-18 11:15:00;160720;160755;160790;160715;36525;10844
2025-12-18 11:16:00;160755;160750;160805;160680;32966;10776
2025-12-18 11:17:00;160755;160635;160760;160630;35906;11017
2025-12-18 11:18:00;160635;160685;160730;160635;21105;6612
2025-12-18 11:19:00;160680;160645;160745;160640;22524;7052
2025-12-18 11:20:00;160645;160625;160685;160585;43073;13762
2025-12-18 11:21:00;160620;160575;160645;160505;66106;17485
2025-12-18 11:22:00;160570;160565;160595;160505;27160;8639
2025-12-18 11:23:00;160565;160520;160570;160475;37789;11248
2025-12-18 11:24:00;160525;160660;160675;160490;47404;15239
2025-12-18 11:25:00;160665;160595;160670;160590;29498;8320
2025-12-18 11:26:00;160595;160580;160600;160510;33543;9985
2025-12-18 11:27:00;160575;160635;160650;160575;27871;8467
2025-12-18 11:28:00;160635;160645;160700;160620;46139;13741
2025-12-18 11:29:00;160640;160700;160790;160610;67173;19789
2025-12-18 11:30:00;160705;160830;160855;160685;58374;18329
2025-12-18 11:31:00;160830;160815;160880;160720;56423;18111
2025-12-18 11:32:00;160820;160735;160830;160685;46987;14454
2025-12-18 11:33:00;160740;160690;160810;160665;38934;12848
2025-12-18 11:34:00;160690;160695;160760;160645;37371;11547
2025-12-18 11:35:00;160690;160650;160780;160620;44261;14038
2025-12-18 11:36:00;160650;160810;160810;160645;44753;13812
2025-12-18 11:37:00;160810;160730;160820;160715;32166;9628
2025-12-18 11:38:00;160730;160705;160755;160605;43426;13681
2025-12-18 11:39:00;160710;160860;160875;160680;56541;15625
2025-12-18 11:40:00;160855;160805;160880;160700;55775;16292
2025-12-18 11:41:00;160805;160730;160820;160700;30627;9686
2025-12-18 11:42:00;160725;160670;160755;160580;48484;15717
2025-12-18 11:43:00;160675;160535;160685;160480;58804;17740
2025-12-18 11:44:00;160535;160525;160575;160460;48160;14097
2025-12-18 11:45:00;160525;160495;160585;160495;35512;11011
2025-12-18 11:46:00;160500;160520;160570;160405;69216;21485
2025-12-18 11:47:00;160520;160530;160560;160435;37179;11475
2025-12-18 11:48:00;160530;160345;160575;160260;101460;30366
2025-12-18 11:49:00;160340;160410;160410;160235;64738;20065
2025-12-18 11:50:00;160410;160400;160470;160390;47981;13879
2025-12-18 11:51:00;160405;160540;160555;160330;57939;17733
2025-12-18 11:52:00;160540;160685;160715;160525;75032;22298
2025-12-18 11:53:00;160685;160690;160770;160615;52968;16504
2025-12-18 11:54:00;160690;160605;160770;160600;39173;12222
2025-12-18 11:55:00;160600;160610;160620;160535;38787;11678
2025-12-19 09:00:00;161200;161190;161365;161085;48665;9942
2025-12-19 09:01:00;161185;161450;161545;161145;80935;41433
2025-12-19 09:02:00;161445;161385;161475;161250;54653;24627
2025-12-19 09:03:00;161380;161695;161730;161375;76568;33779
2025-12-19 09:04:00;161695;161740;161815;161650;60358;25924
2025-12-19 09:05:00;161740;161960;161980;161740;77270;26932
2025-12-19 09:06:00;161960;161755;161975;161675;67216;24342
2025-12-19 09:07:00;161760;161805;161825;161685;45153;15495
2025-12-19 09:08:00;161805;161830;161890;161765;44774;15570
2025-12-19 09:09:00;161830;161665;161885;161655;48319;17153
2025-12-19 09:10:00;161670;161650;161690;161560;55556;19453
2025-12-19 09:11:00;161650;161545;161715;161510;61167;21858
2025-12-19 09:12:00;161545;161300;161545;161300;80296;26634
2025-12-19 09:13:00;161300;161480;161530;161280;71909;24841
2025-12-19 09:14:00;161480;161530;161530;161415;30823;10161
2025-12-19 09:15:00;161530;161475;161590;161470;51700;17343
2025-12-19 09:16:00;161480;161520;161575;161460;30299;10796
2025-12-19 09:17:00;161520;161555;161610;161490;28631;10398
2025-12-19 09:18:00;161550;161490;161555;161445;35588;11693
2025-12-19 09:19:00;161490;161440;161600;161415;55735;18161
2025-12-19 09:20:00;161440;161360;161500;161360;46987;15872
2025-12-19 09:21:00;161360;161350;161385;161300;41009;13521
2025-12-19 09:22:00;161350;161345;161400;161310;27234;9151
2025-12-19 09:23:00;161340;161245;161360;161235;38102;12788
2025-12-19 09:24:00;161245;161360;161370;161195;65839;21170
2025-12-19 09:25:00;161360;161270;161370;161200;46329;14300
2025-12-19 09:26:00;161275;161380;161400;161265;40144;13327
2025-12-19 09:27:00;161380;161450;161480;161360;46608;15798
2025-12-19 09:28:00;161450;161445;161480;161415;25322;8561
2025-12-19 09:29:00;161445;161285;161445;161280;45950;15059
2025-12-19 09:30:00;161285;161325;161355;161220;46489;15347
2025-12-19 09:31:00;161320;161320;161400;161290;38084;13067
2025-12-19 09:32:00;161315;161315;161330;161270;16977;5930
2025-12-19 09:33:00;161310;161345;161380;161310;21042;6881
2025-12-19 09:34:00;161340;161340;161345;161280;21411;6820
2025-12-19 09:35:00;161340;161345;161360;161300;14581;5118
2025-12-19 09:36:00;161345;161330;161365;161310;10528;3822
2025-12-19 09:37:00;161330;161300;161360;161270;23901;7792
2025-12-19 09:38:00;161300;161240;161305;161170;47979;17086
2025-12-19 09:39:00;161240;161335;161340;161200;39609;13090
2025-12-19 09:40:00;161330;161210;161330;161210;35081;10734
2025-12-19 09:41:00;161210;161185;161225;161150;43890;14106
2025-12-19 09:42:00;161180;161275;161320;161175;42805;13577
2025-12-19 09:43:00;161270;161170;161275;161155;40353;12039
2025-12-19 09:44:00;161170;161175;161205;161150;18581;5997
2025-12-19 09:45:00;161175;161255;161265;161150;27826;8973
2025-12-19 09:46:00;161250;161405;161420;161250;67753;21773
2025-12-19 09:47:00;161405;161365;161480;161360;60869;19410
2025-12-19 09:48:00;161365;161325;161375;161290;37981;12302
2025-12-19 09:49:00;161330;161415;161435;161310;36356;11573
2025-12-19 09:50:00;161410;161415;161470;161345;41527;13204
2025-12-19 09:51:00;161415;161265;161440;161255;46364;14629
2025-12-19 09:52:00;161265;161335;161335;161255;33018;9937
2025-12-19 09:53:00;161330;161310;161375;161295;29829;10225
2025-12-19 09:54:00;161305;161320;161350;161285;16976;5820
2025-12-19 09:55:00;161320;161320;161375;161305;17714;6178
2025-12-19 09:56:00;161320;161290;161340;161270;19427;6404
2025-12-19 09:57:00;161290;161350;161375;161275;18222;6161
2025-12-19 09:58:00;161345;161240;161380;161235;31551;10222
2025-12-19 09:59:00;161240;161225;161275;161205;30520;9956
2025-12-19 10:00:00;161225;161215;161315;161125;80600;25601
2025-12-19 10:01:00;161210;161165;161220;161115;36521;11043
2025-12-19 10:02:00;161160;161020;161185;160990;79669;27113
2025-12-19 10:03:00;161020;161130;161150;161020;53396;17184
2025-12-19 10:04:00;161125;161115;161155;161065;28118;9629
2025-12-19 10:05:00;161115;161115;161140;161070;22177;7849
2025-12-19 10:06:00;161110;161070;161175;161055;47228;15534
2025-12-19 10:07:00;161065;161225;161235;161050;53741;17462
2025-12-19 10:08:00;161230;161350;161395;161215;83774;27538
2025-12-19 10:09:00;161350;161305;161380;161265;44720;13814
2025-12-19 10:10:00;161310;161370;161430;161295;53965;17271
2025-12-19 10:11:00;161365;161280;161405;161265;44906;14687
2025-12-19 10:12:00;161285;161190;161285;161185;59318;20059
2025-12-19 10:13:00;161190;161390;161400;161190;64822;20658
2025-12-19 10:14:00;161390;161245;161400;161240;39914;13100
2025-12-19 10:15:00;161245;161200;161285;161130;63424;20131
2025-12-19 10:16:00;161200;161175;161210;161115;37262;12130
2025-12-19 10:17:00;161180;161140;161230;161090;36717;11777
2025-12-19 10:18:00;161140;161190;161225;161090;37222;11685
2025-12-19 10:19:00;161185;161175;161205;161105;26809;8139
2025-12-19 10:20:00;161175;161370;161370;161160;65276;20936
2025-12-19 10:21:00;161365;161345;161410;161335;40613;13101
2025-12-19 10:22:00;161345;161220;161350;161215;41572;13924
2025-12-19 10:23:00;161215;161100;161240;161065;54822;17511
2025-12-19 10:24:00;161100;161130;161150;161070;29744;9845
2025-12-19 10:25:00;161135;161220;161240;161125;42816;14538
2025-12-19 10:26:00;161225;161295;161310;161155;46383;14666
2025-12-19 10:27:00;161295;161360;161365;161240;35072;10704
2025-12-19 10:28:00;161365;161380;161420;161320;36983;12487
2025-12-19 10:29:00;161380;161400;161455;161360;32128;9934
2025-12-19 10:30:00;161400;161490;161515;161395;66146;22136
2025-12-19 10:31:00;161490;161355;161500;161320;65231;20773
2025-12-19 10:32:00;161360;161375;161380;161295;40963;12001
2025-12-19 10:33:00;161375;161385;161400;161260;47414;15018
2025-12-19 10:34:00;161385;161485;161490;161335;55178;17053
2025-12-19 10:35:00;161490;161500;161535;161465;56696;17489
2025-12-19 10:36:00;161505;161565;161620;161475;93900;29568
2025-12-19 10:37:00;161565;161435;161595;161405;56769;17609
2025-12-19 10:38:00;161435;161320;161455;161290;56109;17962
2025-12-19 10:39:00;161325;161440;161480;161290;58443;18390
2025-12-19 10:40:00;161435;161310;161435;161300;47133;14401
2025-12-19 10:41:00;161310;161300;161330;161245;39588;13456
2025-12-19 10:42:00;161300;161415;161435;161265;46700;14220
2025-12-19 10:43:00;161415;161420;161465;161360;36737;11499
2025-12-19 10:44:00;161425;161505;161530;161395;49971;14490
2025-12-19 10:45:00;161510;161595;161615;161505;53834;16968
2025-12-19 10:46:00;161595;161485;161605;161460;46412;14393
2025-12-19 10:47:00;161485;161405;161535;161380;46355;13976
2025-12-19 10:48:00;161410;161495;161495;161350;36642;11923
2025-12-19 10:49:00;161495;161560;161615;161495;57284;17370
2025-12-19 10:50:00;161565;161605;161640;161510;48422;14062
2025-12-19 10:51:00;161610;161660;161705;161575;57972;17437
2025-12-19 10:52:00;161660;161635;161720;161615;50058;15443
2025-12-19 10:53:00;161635;161565;161640;161530;53238;17192
2025-12-19 10:54:00;161565;161560;161660;161550;35366;11167
2025-12-19 10:55:00;161560;161660;161690;161535;41722;13545
2025-12-19 10:56:00;161665;161760;161770;161660;46289;14531
2025-12-19 10:57:00;161760;161985;161990;161735;120574;34552
2025-12-19 10:58:00;161980;161960;162040;161940;66961;20079
2025-12-19 10:59:00;161960;162045;162085;161950;53917;16086
2025-12-19 11:00:00;162040;162260;162275;162010;102364;31919
2025-12-19 11:01:00;162260;162260;162335;162195;83470;23975
2025-12-19 11:02:00;162260;162300;162315;162180;59255;16792
2025-12-19 11:03:00;162300;162250;162360;162240;63230;17672
2025-12-19 11:04:00;162255;162160;162270;162160;53818;15436
2025-12-19 11:05:00;162165;162065;162195;162050;64250;19536
2025-12-19 11:06:00;162065;161955;162100;161925;75561;21820
2025-12-19 11:07:00;161955;162030;162050;161915;58060;17237
2025-12-19 11:08:00;162030;161930;162040;161915;37740;10492
2025-12-19 11:09:00;161925;161960;161970;161895;33282;9390
2025-12-19 11:10:00;161960;161980;162020;161920;36932;10427
2025-12-19 11:11:00;161980;161985;162015;161900;37500;10651
2025-12-19 11:12:00;161985;161905;162035;161895;34337;10055
2025-12-19 11:13:00;161905;161935;161995;161885;31378;9374
2025-12-19 11:14:00;161935;161945;161980;161910;19892;5723
2025-12-19 11:15:00;161940;161980;162015;161940;28510;8901
2025-12-19 11:16:00;161985;162015;162045;161950;27781;8441
2025-12-19 11:17:00;162020;161855;162030;161850;56369;17190
2025-12-19 11:18:00;161855;161710;161885;161700;73513;21931
2025-12-19 11:19:00;161710;161660;161745;161640;79058;21873
2025-12-19 11:20:00;161665;161755;161795;161655;44370;13683
2025-12-19 11:21:00;161750;161775;161790;161695;27678;7947
2025-12-19 11:22:00;161775;161790;161840;161760;31067;9808
2025-12-19 11:23:00;161790;161930;161935;161790;37952;11781
2025-12-19 11:24:00;161930;161910;161935;161880;22816;6329
2025-12-19 11:25:00;161910;161955;161965;161850;38955;12618
2025-12-19 11:26:00;161955;161915;161970;161875;27089;8078
2025-12-19 11:27:00;161915;161940;161975;161870;26581;8373
2025-12-19 11:28:00;161945;161890;161960;161865;19463;6548
2025-12-19 11:29:00;161890;161975;162060;161880;52679;16522
2025-12-19 11:30:00;161975;161915;161975;161830;71726;21747
2025-12-19 11:31:00;161915;161950;162000;161880;49875;15570
2025-12-19 11:32:00;161950;161885;161995;161880;32352;9897
2025-12-19 11:33:00;161880;161960;162025;161880;41143;12180
2025-12-19 11:34:00;161960;162060;162080;161950;47817;14479
2025-12-19 11:35:00;162060;162160;162180;162060;70410;21402
2025-12-19 11:36:00;162165;161920;162205;161900;82008;27027
2025-12-19 11:37:00;161920;162095;162140;161910;57577;17588
2025-12-19 11:38:00;162095;161980;162100;161935;38776;12164
2025-12-19 11:39:00;161975;161935;162000;161920;28562;7987
2025-12-19 11:40:00;161935;162020;162020;161920;27724;8529
2025-12-19 11:41:00;162015;162215;162240;162000;66710;20281
2025-12-19 11:42:00;162210;162290;162340;162170;59345;18103
2025-12-19 11:43:00;162290;162405;162435;162270;68072;19846
2025-12-19 11:44:00;162405;162450;162515;162355;72928;21950
2025-12-19 11:45:00;162445;162340;162475;162320;51616;16859
2025-12-19 11:46:00;162340;162370;162375;162270;44683;13225
2025-12-19 11:47:00;162365;162420;162445;162320;35489;10685
2025-12-19 11:48:00;162425;162510;162555;162425;76667;23369
2025-12-19 11:49:00;162510;162535;162585;162490;34531;10399
2025-12-19 11:50:00;162530;162555;162610;162525;46121;13864
2025-12-19 11:51:00;162555;162570;162605;162490;36052;11585
2025-12-19 11:52:00;162570;162500;162580;162455;38462;11857
2025-12-19 11:53:00;162495;162540;162560;162420;40027;12361
2025-12-19 11:54:00;162540;162480;162565;162445;30478;8246
2025-12-19 11:55:00;162480;162470;162530;162455;29203;7634
2025-12-22 09:00:00;162055;162230;162245;161965;68747;12830
2025-12-22 09:01:00;162235;162185;162235;162065;51774;22031
2025-12-22 09:02:00;162185;162260;162415;162145;69310;28666
2025-12-22 09:03:00;162255;162170;162300;162145;45662;19145
2025-12-22 09:04:00;162170;162220;162240;162150;22572;9492
2025-12-22 09:05:00;162220;162260;162370;162190;51737;18464
2025-12-22 09:06:00;162265;162195;162330;162185;49839;17204
2025-12-22 09:07:00;162195;162240;162310;162180;32311;10801
2025-12-22 09:08:00;162240;162080;162245;162075;51538;18545
2025-12-22 09:09:00;162075;161935;162090;161910;65260;23024
2025-12-22 09:10:00;161935;161985;161985;161910;30431;10742
2025-12-22 09:11:00;161985;161955;162000;161920;21276;7485
2025-12-22 09:12:00;161955;161940;161980;161915;15763;5572
2025-12-22 09:13:00;161935;161940;161965;161895;21495;8320
2025-12-22 09:14:00;161935;161765;161945;161730;78289;25795
2025-12-22 09:15:00;161770;161825;161830;161740;39262;12820
2025-12-22 09:16:00;161825;161920;161945;161820;56971;18858
2025-12-22 09:17:00;161915;161860;161920;161810;25497;8979
2025-12-22 09:18:00;161860;161835;161920;161835;22814;7919
2025-12-22 09:19:00;161835;161680;161845;161675;56130;18121
2025-12-22 09:20:00;161680;161640;161695;161570;74487;21991
2025-12-22 09:21:00;161640;161510;161655;161470;72648;21743
2025-12-22 09:22:00;161510;161590;161610;161395;90828;28135
2025-12-22 09:23:00;161595;161715;161740;161580;63618;18816
2025-12-22 09:24:00;161720;161775;161800;161665;42390;13104
2025-12-22 09:25:00;161770;161730;161795;161715;30282;8926
2025-12-22 09:26:00;161730;161645;161750;161605;41532;13721
2025-12-22 09:27:00;161650;161605;161665;161575;33080;10574
2025-12-22 09:28:00;161600;161590;161645;161560;25195;8028
2025-12-22 09:29:00;161590;161710;161710;161530;44665;14732
2025-12-22 09:30:00;161710;161710;161750;161655;33828;10592
2025-12-22 09:31:00;161705;161755;161785;161665;30251;10106
2025-12-22 09:32:00;161755;161790;161830;161725;33371;11335
2025-12-22 09:33:00;161790;161845;161895;161760;51431;16087
2025-12-22 09:34:00;161845;161770;161890;161760;34060;11100
2025-12-22 09:35:00;161770;161745;161790;161720;23947;7966
2025-12-22 09:36:00;161740;161660;161765;161645;37941;12423
2025-12-22 09:37:00;161655;161550;161665;161550;42398;13314
2025-12-22 09:38:00;161555;161565;161625;161540;28878;8952
2025-12-22 09:39:00;161565;161590;161605;161500;40911;13706
2025-12-22 09:40:00;161585;161495;161595;161480;36150;11850
2025-12-22 09:41:00;161495;161510;161550;161480;19459;6571
2025-12-22 09:42:00;161505;161585;161635;161480;47235;15998
2025-12-22 09:43:00;161585;161540;161590;161525;17304;5212
2025-12-22 09:44:00;161540;161625;161680;161525;41659;13106
2025-12-22 09:45:00;161625;161575;161635;161555;22630;7484
2025-12-22 09:46:00;161575;161550;161585;161530;22608;6881
2025-12-22 09:47:00;161550;161540;161560;161505;18621;6167
2025-12-22 09:48:00;161545;161500;161560;161465;24518;8458
2025-12-22 09:49:00;161500;161480;161535;161460;29174;9400
2025-12-22 09:50:00;161475;161585;161610;161455;42690;14760
2025-12-22 09:51:00;161590;161560;161595;161520;23220;7939
2025-12-22 09:52:00;161565;161470;161565;161450;37241;11633
2025-12-22 09:53:00;161475;161465;161525;161440;28668;8762
2025-12-22 09:54:00;161465;161420;161480;161410;29240;9419
2025-12-22 09:55:00;161415;161490;161500;161415;30132;9479
2025-12-22 09:56:00;161490;161430;161500;161395;34476;10555
2025-12-22 09:57:00;161430;161465;161495;161400;23571;7039
2025-12-22 09:58:00;161460;161415;161470;161365;43260;14317
2025-12-22 09:59:00;161420;161490;161555;161415;49453;16680
2025-12-22 10:00:00;161490;161550;161570;161430;50382;15417
2025-12-22 10:01:00;161545;161395;161550;161380;43796;13656
